label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.32971170407035894,0.10195233540497524,254.50867800349923,13.196471862008579,38.920649579903994
0,0.3349318039775385,0.10327631847573715,252.1613685266182,1.6252469291381957,43.57991372431225
0,0.35025982270853595,0.10169197964793464,252.80873971892828,6.301574865329766,43.45590318493063
0,0.3403773398294078,0.10162576616702362,259.10229733743097,0.4754518530259718,33.58445785683852
0,0.32588575942578263,0.10003048203681227,255.54470791542403,-23.984646660093897,39.010786610809866
0,0.3367285867672653,0.1023418520457445,256.1301667858514,1.4597187756892585,39.88123046498205
0,0.33670039650262257,0.0998664183720187,255.8427532294332,14.496708424414674,40.80427568839107
1,0.34696713225396864,0.10536248812998648,260.9758048336182,1.3517094004033687,46.26986747991656
0,0.3405314055924195,0.10003914674530603,252.39723957941533,-0.774097868041586,40.684121526039576
0,0.34861953749421926,0.10106113155601135,258.25164930117484,9.619314414316353,46.65183628902198
0,0.33600174502094937,0.09876384368503359,255.1481213733432,-14.562672824525098,43.51689903090629
0,0.33591086171626305,0.0992589941431031,254.7278080752062,7.195965485263455,43.48172605248749
1,0.35798450322909847,0.10691886329013348,257.59901762963324,21.11922754441153,51.13767461281861
0,0.3446268434995978,0.10055459097329816,257.621343209545,5.861607482871457,36.42149614693661
0,0.32604729132141086,0.09831722937262934,252.3326160545995,-10.096443809890381,37.563578921600424
1,0.34229177843679665,0.10535101135267035,257.81241800003244,3.2750070427655693,45.96406439601154
1,0.3617498860825056,0.1048490410095926,258.6011043541879,24.147175113752397,51.5073940159935
1,0.3535231484369794,0.10268703023763862,259.9397780539373,40.024941228299745,49.11743818018285
0,0.3408278763185383,0.10148681937588631,258.1350221260646,0.9150708561705683,37.56849648393124
0,0.3542701346838189,0.10315276061365065,257.844091897483,38.525447388898556,46.71180647426361
0,0.339534128972442,0.09829136155948631,252.92200678720786,-1.0924528147638382,34.93215604800498
0,0.3548161966072594,0.10172280423701226,257.9517407699722,6.433315491444322,44.55210967135891
0,0.3366170950823158,0.10169791677229773,257.43083390132034,-11.759125671389251,37.95832715256802
1,0.3526913011743513,0.10523099995912544,261.0007886731364,20.53020639763146,45.476320562552324
0,0.3443624201910844,0.10339044946106335,256.12077253745014,9.81079571909778,44.603451022344956
1,0.3531914362145016,0.10510823938159326,257.996007206289,37.263786041057145,39.71496233081485
0,0.3496976606536667,0.0982877555393502,257.5243772617425,-17.822362829322593,36.432463935109205
0,0.3361131770142656,0.10105494446961195,251.58136636344565,1.1833356602104976,40.38162081995484
0,0.33799266287820995,0.09812213668856776,256.0838396513693,-4.700736298944986,43.866432148854386
0,0.33821941909196473,0.10441244989130394,252.6337606554956,-23.35925988563792,38.701999395031955
0,0.3385297537648601,0.09881579643714698,254.10012110259908,-18.871956848065164,43.538441186614065
0,0.34596027827930914,0.10183504984745748,254.62811853043291,2.1566728158237773,38.41666916517117
0,0.33759450013142234,0.09969561994572423,258.14303111200553,19.420072040502706,39.99017502638566
0,0.34813988370297316,0.10073161689868768,258.9906971903854,3.3513729320361105,39.543858633184236
1,0.3430511638133008,0.10495684907085948,260.1123646327422,45.4671314022318,44.80062428069086
1,0.35275050702203,0.10216336259794294,256.32982468723407,24.46249573060247,53.36529798449023
0,0.3305710083156262,0.09944462496072685,255.16506393059865,16.021326534508756,38.32695582874032
0,0.33123549098956423,0.09898362724778223,252.49969896336836,21.1092994412734,44.75606793221244
0,0.33646237987772265,0.10064004184654514,255.10114671242013,-12.446752234627565,37.27026711442327
1,0.35764495760350584,0.10348020422575854,260.9229659531956,25.847378491884445,40.8187518472569
0,0.3390241250739254,0.0994425066930456,253.81786305627986,-5.62768110962243,47.484612005729595
0,0.3409437238768507,0.09912299077438422,256.8865052996556,-9.539334236883022,41.5843845075649
0,0.3446025188764512,0.10069570457001337,252.25257678711344,-15.314476015034469,34.75084730386271
0,0.35138477193343504,0.10056344627416187,258.20444554139004,26.724099971503268,46.31774998849
0,0.34681677110653203,0.09985915329001448,255.38995802234118,-7.428961960724498,46.235411669606414
0,0.3498756178809792,0.10142142012232723,255.87930656444368,14.048123978501904,48.54229645992611
0,0.34054891828836326,0.09957918448014257,254.7740705433325,-1.4332720099706737,39.87776958130603
0,0.3473604610891846,0.10238047226403126,258.89430053023386,21.094893903047044,46.084784572716856
0,0.34365435173016085,0.10154839596896553,256.6328979781956,-0.8511133017752656,40.57589085608089
0,0.3306749404784985,0.10314492841099258,255.99774273564793,9.0345124242075,41.39833649772753
0,0.3391251109108107,0.10325582699437985,253.09066683508428,5.342250550701531,37.877137352696934
0,0.33861486524445183,0.1010697488360138,254.9896416126696,4.573670772513427,32.92231286104898
0,0.3456805499687277,0.10327271033696933,255.98565549080487,13.815647919169958,37.743364624812514
0,0.341707966100181,0.10281568231690175,252.07505831796513,2.255489611641643,41.921114696220314
1,0.3606236630098865,0.10272246315721864,259.540575974817,27.35544003172416,52.280640349536654
0,0.34318289515038114,0.10259129688473514,259.43144028606434,31.854393429792058,45.85646945043056
1,0.36274300338902105,0.1032355602330836,261.6485413581213,12.22737776925477,47.66920811568799
0,0.34891110062078956,0.09914773387953806,254.94279483569989,-2.8662280607756667,37.88634689596483
0,0.3518852789525696,0.10203805557115067,256.49992689192584,29.849789455654523,45.28228435922527
0,0.3411659711236484,0.10149101366512833,255.18787879960703,24.011736547059986,40.276716493150374
0,0.3433953063661181,0.10390302993917977,257.82891366853846,28.816137506764896,49.26163810242871
0,0.3339378977257048,0.10244625712987468,253.3531207382957,-2.6007096153038036,38.23985454009893
0,0.35010826731896416,0.10015413632838266,255.086609611533,-7.110901829358986,37.71259759406478
0,0.32456178716100065,0.09991761776578437,256.08855278710587,2.9468216321668743,38.0926509371598
0,0.3443151868997082,0.100801908564744,253.11940927238345,5.419931869068552,40.550603613387054
0,0.33745804531241114,0.09958083307207675,253.66644590070746,29.448335758074354,35.36394297398353
0,0.3344364980902755,0.09633654823948168,252.5389518052955,12.65960553764941,37.95688228740657
0,0.34787467316164006,0.10465603909941099,259.50433059669825,13.874104973777877,49.656132423179535
0,0.3431986036987886,0.09892791267904047,256.814615327527,-2.556102012179981,43.29736721709349
0,0.3363522326459413,0.10058404364602698,254.79707685949003,7.927293997105673,42.01599423876339
0,0.34096978089533464,0.09992190878704245,253.47319572580793,-4.5004864522991,38.59840021848383
0,0.33386911093512317,0.10166968958550901,253.75956106507044,33.90800744696085,34.84657596996096
0,0.33949877197372513,0.09901886622878178,254.36733716056074,-4.1642147701304575,41.43406139786892
0,0.3463566483975595,0.10132628960714175,254.68199819100195,-8.846731237818062,44.86017508112334
0,0.34489802457323326,0.0995786047198299,254.09245894786986,-9.230296135100257,49.12606048483087
1,0.35702495954356334,0.10045770243024531,256.19631637408975,27.842460540279593,50.47085493974748
0,0.34129053306757934,0.09768373201223392,253.5273196460425,10.506529138147087,40.8632764912404
1,0.36180581227481773,0.1038490679954024,262.6563167844524,-2.94544154222881,40.524451636153714
0,0.3417731709157039,0.10098321523173547,256.82624309284756,21.51986690394317,38.76101068177962
1,0.3586279351751844,0.10436897825441552,258.71079653098604,41.429110311985596,45.93868532751477
0,0.33535375031670694,0.09803775555420717,255.55734872816728,-16.370632344816425,31.978621615394367
1,0.35658770979980825,0.10337322985329403,256.67656322605154,25.14726191589542,52.827928263424724
0,0.33214192549288835,0.10019696725434649,253.5903941630358,17.905294266538434,36.91610473649851
0,0.34836830173589695,0.10261994696227997,259.6716146297404,26.959477086275953,47.60401840615951
0,0.3404561417166415,0.10012647749623615,255.11085470745675,24.860914693966762,45.09718205377929
0,0.3440662733883602,0.10087576822535445,254.52614108851833,27.010353298027823,41.144336107325664
1,0.34694209797694003,0.10298579096048412,255.40476530648345,47.33499379960506,49.53454251757011
0,0.33256211125317603,0.1015514047531592,252.52502829637052,2.921128158487904,38.35779110859478
0,0.34038672410349885,0.1007035077105616,255.16222748544854,8.985948961549564,42.679685633289196
0,0.34071649223718276,0.09907793578809208,257.08921219427066,24.09219440343809,41.124228240501296
0,0.3282812101632848,0.10220205281158908,252.62611584612443,-0.6964855170315669,44.607542907076066
0,0.33792114404919255,0.09948629666506886,252.44702252902928,3.1349619287679404,40.54418981988952
0,0.34980477299769636,0.10351971479397186,259.0804300295001,17.42970207111936,44.91618694083369
0,0.33863656088149957,0.10339572876632436,254.32140625993063,2.307287298286183,35.55706146420412
0,0.343069921113832,0.09910590062049084,255.02429933460144,24.688989527884274,43.696620077534675
0,0.35904936964607814,0.1049562523315262,257.35247957946405,23.62571599239514,47.58042362699151
0,0.3384409348861403,0.09810637722150821,252.45639030787993,-15.124191953004882,32.64788102871783
1,0.3510573318777025,0.10256644638057508,259.0899399528306,38.22229641837472,53.48601726024786
0,0.3414908487658679,0.10250321878333829,255.20198044616296,-20.322355477810166,38.33208207829348
0,0.34997650195718477,0.0980024343080843,256.17099728779607,7.446659583921042,33.85022094932642
0,0.3441437050777614,0.10107186061646745,254.8613666798427,6.807711679871357,41.37302417233064
0,0.3488279930539861,0.09985919175229417,254.03377145316816,27.53088039681283,44.81585218778828
0,0.344746711043562,0.1034676801922233,256.95224527607274,27.074042892578465,44.8936026600371
0,0.3599026419206605,0.1024021204894166,257.904354035637,2.761629119212131,38.398902481363116
0,0.34530499506868906,0.10038769693727265,254.86672363473656,-0.07719491813887489,38.118342827055805
0,0.3286526910025669,0.09797841882729055,255.55429454868755,17.882770336378016,42.09471258302181
1,0.3597288667154588,0.10357194251167415,256.4000892470003,64.23343559095373,46.93389910702705
0,0.33993576645072643,0.10453838035446364,258.75418485578757,12.002751596355663,46.98289998089476
0,0.33553085823144163,0.1018124454132546,255.78705701444534,25.258952749699482,40.37326182505442
1,0.3571177081631163,0.10505475239014234,255.98356498677924,17.461981710427963,50.238195204530186
0,0.35487985403125943,0.10382829955976335,256.4653651977575,31.40947770364805,46.46632419788631
0,0.3401973020468322,0.1009420456750745,254.73933898089743,6.729307694423388,43.361002818986805
0,0.3373493654705912,0.10057971807980563,254.7104632313937,-10.039551277102424,37.967767598987095
0,0.325337819309927,0.09841344559010998,254.1339290640361,-10.489039769843236,42.499737694158256
1,0.3537289432370155,0.10413904323461176,257.39800074043853,56.46031441875135,46.56257489326314
0,0.3508543974631186,0.09944989149636814,257.27317790081196,4.892406847962535,40.73730175824958
0,0.353082535147162,0.10013672072921663,254.60210410055038,24.287842575090952,46.02005278582697
0,0.3289668567022149,0.09769879058338239,253.24389716918378,17.232126464927234,39.27533979454936
0,0.35107229553593583,0.10216737299908676,258.97885146856254,21.456398600280426,46.93975058414032
0,0.3539800372892037,0.10346581720917288,253.6114733736431,5.336100306778338,41.511373070653605
1,0.34694975948108786,0.10740329633769863,258.19477973194483,38.877433474853305,46.32367834163839
0,0.34636076174993524,0.10071100247562802,251.08666727188353,8.87310480841969,38.439495433904774
0,0.337953671027039,0.10016450990616559,255.84946734231394,-20.8059880633304,42.05880488094098
1,0.362476983356937,0.10599811969619156,258.64313857418915,16.264858009569927,51.808314541506086
0,0.3522110410550826,0.103567319019285,257.21454985641526,25.899056988618025,48.0953221204127
0,0.34322510751650526,0.10098877015554675,256.39635038472676,3.4761278062068643,42.011888664432746
1,0.3659363036066439,0.10677380451962762,255.9962766037082,2.107884459793471,51.04475391713335
0,0.3405566685681391,0.10152024068170372,258.7504643888208,17.845438887960505,41.363360983745466
0,0.3260970393302743,0.09925967831757096,256.02812172401985,-8.448114616519277,42.12612901865738
0,0.32527408431773036,0.09922691092495464,253.8176224346595,1.5036735175656875,37.57948612860526
0,0.3404673003805629,0.0993270195889581,253.8206689157813,-16.74926882893434,35.33096994422511
0,0.32901950041066974,0.09794559399826659,254.82661827402066,15.905304230565974,42.16267347292277
0,0.33939964847881465,0.10007249311102256,253.92952432240745,16.600776880147492,47.661888615790474
0,0.3399436314770145,0.09992495168422942,258.40393518589593,-15.095349037685128,38.44666615344743
0,0.3408602761108519,0.09768264781038458,256.23092228494966,-19.43136148526089,40.00704484087917
0,0.35288668272383944,0.100318824780966,258.3341064374275,2.7952957273895187,48.046414603822086
0,0.33656048049599063,0.0976637400741831,255.12470825479326,-11.213273904437735,41.10650088650282
0,0.354613465111843,0.1034684463771804,258.70413739612314,32.0743776326262,40.154038668513664
0,0.33967170359694526,0.09855470491915092,253.48173418439794,11.053993072116723,45.21572506924636
0,0.3376288674941756,0.10085954395633936,256.45795289336155,15.460864154820339,36.17320429803404
1,0.3593098837261696,0.10088420242669359,260.55004442352214,20.259733761822034,43.64366150109962
1,0.3551595743455524,0.10379433060821992,260.90514918757583,37.84215883773869,48.92624675510124
0,0.3398197851235662,0.10136557059551336,255.73424969978342,20.292190509782618,36.16437882097775
0,0.3397341817162151,0.1006302884188031,254.58398386883908,-1.9219009623124816,34.09908731768473
0,0.32927216933979303,0.10132678448508113,255.2838388336278,14.928044568203557,40.74771797660582
0,0.33471850925444097,0.09787221050732307,254.9652747502686,18.582604831076342,40.21752147097688
0,0.34394223551638675,0.09804209640497391,255.0237192722619,1.0874903248760608,37.280504256442654
0,0.3343138835845665,0.09944038561040876,252.45940645998158,4.020245878854628,39.53846069465624
0,0.33320145666638656,0.10228292731346973,256.50741862028053,-7.795008691906275,36.75283068503592
0,0.34544058433183095,0.09952097699078326,256.7760929968082,15.852120176526146,43.53154700986543
0,0.33722344168464335,0.09962493989340612,252.92558976137207,11.425996156600325,40.61474083187844
