label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.3329124069621,0.09864244838752528,255.0601140907199,7.041691970588686,41.93199329115951
0,0.3426729089743415,0.10152819832485825,255.39068335984186,24.455829513306494,36.489011115229175
0,0.34490338452489505,0.10121522210489164,256.33289960695487,-7.7793460059920605,39.99451381151374
0,0.34095479191935313,0.10046337573406376,255.5682279692045,2.8180118284791527,38.512070247809106
1,0.3497901479375445,0.10388347455099896,257.12375240554877,36.01793166763096,50.36534295153052
0,0.3425831393383646,0.0968655310316023,258.64963831989746,22.0814549999194,44.502438837293795
1,0.34914021587392957,0.10269206980185269,257.9751481130283,18.588898590748038,50.153526816876834
0,0.3371174211755801,0.10084439731909921,254.99891715948365,11.766292131035144,47.07042715155899
0,0.346550090267177,0.10199514900930955,255.9851664106573,6.325910780831208,48.28233999324912
0,0.33658578388912586,0.10010138274886277,252.57748616560843,1.4583375891415693,41.293414516205
0,0.3417082195428612,0.10069898439517116,253.2406621043348,-2.561416972544554,36.94359204642834
0,0.3430768509848926,0.10092451960175157,255.54043251416147,-16.188207904469266,42.56953314172207
0,0.34392187501370713,0.10293799691419399,253.52830376621108,0.22428123476302364,38.98177480416109
0,0.335547097198054,0.09972104603085091,257.3493402281181,7.145816607962327,42.246245951699876
0,0.3450933626713396,0.1029709914311979,251.98629602413928,12.119229452621372,39.73717366917339
1,0.3513183589701246,0.10560283434656818,258.75114644190126,51.12736488997052,43.60751837911644
1,0.3555062836112048,0.10209738369409181,261.01860959343225,18.840402557248012,49.896096094292744
0,0.3308983890385718,0.09956084646756101,254.17404194600115,13.54131465868307,39.14546175838041
0,0.34921325727337493,0.10286869048536645,258.32168940896725,3.4184884445525583,44.55178235224802
1,0.3495834846321834,0.10445486552426604,258.6336575491723,40.33144703318539,42.105820089951536
0,0.33942455576936054,0.10295588529075708,252.92100718689827,-9.421004795382737,35.077150717735236
1,0.366103862344501,0.10268516218769394,257.3923699530666,11.511586995000362,52.74784107289466
0,0.33937915013554737,0.1018550205032976,259.30096758438503,15.763464323686302,37.322173028456774
0,0.3266512343660853,0.09789768512025065,252.14936194929626,11.460045194148018,43.08739050906788
0,0.3420247744674067,0.10065875558483978,252.85964315325842,7.301902670108686,32.476325288982075
0,0.3365091033400956,0.0990365499806608,257.6602908573736,-9.005543369985531,33.40414420524141
0,0.3362835797439537,0.0986310069905731,252.52601255234097,21.198470250647013,40.959962620690675
0,0.33484467479297286,0.10090004922400869,254.54871052793882,3.9835222705429696,43.434411055755795
0,0.32781971234381957,0.0997870418128476,256.90483275961554,4.670508757156047,46.52149631801757
0,0.3562369395006659,0.10084853390055905,258.12637825799186,33.03031719178658,48.01588507060813
0,0.33796258073110114,0.10122501512178785,254.18323271248948,2.172934418230447,38.606288785245894
0,0.34266673309726203,0.10038402315444232,255.26969283632442,-17.03795738649253,39.199010870325615
0,0.3353366180900972,0.10327477174795195,254.27505810012872,10.77664167995977,42.68607802463333
1,0.3530550490077699,0.09964496826431517,259.1800305083959,34.006158561041474,51.19680917230128
0,0.332348299305845,0.09875476470303292,255.92749785655357,3.906509393212418,36.250124878871326
0,0.3412004539992545,0.09872707241348094,255.86679173752066,-0.30208789311176615,44.2769742750119
0,0.3397293516478129,0.09972217351623969,254.30694951755368,-2.670245141863929,34.53135912432084
1,0.34218496074587335,0.10609999437000625,259.4368573213326,13.388714254842304,46.55773315437283
0,0.32418296832508076,0.10099941344779169,255.43462466568025,9.38869165008695,43.626581186108616
1,0.36020642825393145,0.10379758974286578,260.27151061688045,23.898825251153667,43.3609458299909
0,0.35629226649292595,0.10159246695593956,255.39538284328984,29.939840436543108,48.96868280731126
0,0.3537678401864261,0.09948662715623303,255.02866656362036,-2.0428585716892704,38.32526474006292
0,0.33361133088338263,0.09896787930253106,255.632033182761,0.4608437426459361,41.28204692772575
0,0.3450254021717048,0.09901162319753871,256.39849988285556,0.9196178157247916,39.9778207751279
0,0.34105015270544853,0.10141107247721837,254.43327959524686,15.046447235964653,38.28998459268663
0,0.3358768282606165,0.09999427062380703,256.16745738315444,-0.02925526727784253,34.413435203032975
0,0.3404502477795558,0.09976853842555841,254.94160825086988,-18.287907449280016,35.23100731436814
0,0.3378687199011387,0.09965123877496339,255.74085517647438,-4.32764807709479,36.47881573178076
0,0.34325742980482954,0.10011844618197442,257.0870221968689,17.277595751608946,35.94658473209184
1,0.3566464641292852,0.1054178955021639,257.07046439102936,24.415140820005313,44.96770654195646
0,0.3517772353429505,0.097912751630766,252.47557721474087,-17.371811424801262,42.512599206280406
0,0.3417164582192614,0.09978061950833784,252.66852155209142,1.089207635295545,38.696141045473205
0,0.34764768571526533,0.10145458703527006,254.48379030021815,-9.045845091740501,37.38309870378057
1,0.3621399677014604,0.10285311434252677,262.82936939157855,41.39878810078202,48.129363364505245
0,0.345029627179592,0.10005852018854564,253.60546778503956,-4.051991184812423,41.03379149587367
1,0.3469106884420875,0.10584009413643519,257.6290484055638,35.17826854331926,51.14259887271284
0,0.333880503308529,0.0986733129643155,254.69516597082753,21.727555285700692,39.15646683431431
1,0.3610154013736708,0.10546697657548958,260.6436376830372,38.85096461699514,41.335476834708956
0,0.3442106965857804,0.1002655550652724,252.11113164921477,-10.871057914493088,31.088615135679557
0,0.35469868347477884,0.10377738879750013,255.68098270106253,37.235978273609916,43.701693259276276
0,0.3451797726583601,0.09927290675012976,258.6499213514999,27.563224639875788,35.96115977123395
1,0.354103181777636,0.10423595442559,260.35038048999326,34.30857528999242,47.64206440946854
0,0.3424339709245279,0.10043850993606102,257.10333774667396,-2.0950925525268027,45.88007619715535
0,0.35713866610394573,0.10362187953252412,256.4844805228525,21.777457582249752,47.63239517376358
0,0.34027651432917355,0.09777150126556497,255.50119362567838,-3.389993747003033,44.36352245416467
0,0.3507074571739806,0.10115695491900951,255.97294742633267,-30.445297032070656,45.44750999529328
0,0.3422900342396158,0.10075544655418779,251.75235014607622,3.3656402041239826,41.95148870487553
1,0.35962393711471996,0.10430947461151231,260.2020200134928,42.11527786732023,45.216717922566176
0,0.32906681212319405,0.09710541311421785,253.14550006210206,-6.847337185933013,38.19948123470137
0,0.34190818281402974,0.1017456072935196,253.8925550020897,-1.1086658401577933,43.71164770862695
0,0.34270249739944547,0.10076735566454488,255.44418342144323,17.259884139017785,35.30578542719152
0,0.3491178065645032,0.10075890233840729,253.82113952486475,16.760214282382798,37.99189643836957
1,0.3357511079502761,0.10626210686837011,255.34205843485657,43.53081959416431,41.01580368929822
0,0.3589833625547195,0.10323645216287623,256.6974603443513,32.931800666872704,41.93350570609828
0,0.35520118134833295,0.10477994994210497,258.0772390437309,39.11972391461657,45.92769811566437
0,0.33642493400787443,0.09965277449957644,253.35406494847334,4.738092723135389,43.28838258441633
0,0.3400607412673886,0.09984349433739922,256.84011756139137,13.502044205783088,46.31121427918916
0,0.35079443662784887,0.1039190782208541,257.9979491621003,17.377741169076508,41.75614119574125
0,0.334173600490459,0.09779361695526709,255.29591484244332,-9.240290777423604,39.25575616845154
1,0.34989841831090435,0.10104939943855494,261.0524786217788,25.205812817152367,45.97182195877597
1,0.3510447274899387,0.10401761918800277,258.2990082166078,49.40672046320262,44.34580594657556
0,0.3417566345904622,0.10015687459231866,253.9330030248277,14.772721531895403,41.126556113158614
0,0.3366772139873762,0.09913628025425844,254.55730975576267,-18.055302166799493,42.353538789331324
1,0.3628655345500944,0.1007475023924083,258.0637295889537,24.366355674133775,43.08326976040409
1,0.3423547360425908,0.10546405168145201,260.0530078165566,22.723525888355088,43.7464870382727
0,0.3434028684000039,0.0997719996923311,256.0155367622628,4.5519737484814335,43.18725256329664
0,0.33100259035554674,0.0975917613203049,253.8687626599739,12.158923312772554,37.21768438563825
0,0.3348660808436279,0.10047556307515913,253.38712536684577,12.755210057741998,35.41676251594075
0,0.35989854189286963,0.10177771954286079,257.5699324404378,16.51685095934585,49.98293481934402
0,0.3455508566990472,0.10167568071156771,257.2930736456845,-21.268307146127803,41.32076897801647
0,0.33781047625885496,0.0998934739350794,257.6388732974437,-18.935733029486418,41.05051238219421
0,0.33375168572062464,0.10154386906009472,256.0672692375667,18.130758996801745,43.365148442605495
0,0.34172404813118734,0.09953958942320164,254.8889189870049,6.3862634662869535,38.42413439677081
0,0.3462120784023076,0.10245465933341423,255.41777420269176,21.44420656730308,40.07612910984765
0,0.337834750535803,0.09933943153493681,255.76410574589568,1.5560637747897723,38.37776581698075
0,0.3360120058095947,0.10212624112754447,256.9753617978883,-4.302998243648883,44.599604050258584
0,0.3446017184916765,0.09809218897794171,256.35778597774726,28.744276199389525,37.112332168677725
0,0.3505151785294365,0.10191420452700645,251.71028149967887,-5.795868499614373,40.60855197489792
0,0.3444307172383691,0.09939608695913539,253.81675121826527,13.083539023221986,45.40784046504036
0,0.3396634591088259,0.09767525142254002,256.1081515917006,0.8536251698250785,38.276812304896225
0,0.3450300892436424,0.09749519423022092,253.49620209043903,20.063160866935657,43.97354191013159
0,0.343831740700514,0.09817407393979305,257.44594056397455,-2.9309737045076116,39.69144284500127
1,0.35717838368476496,0.10079821261013233,258.99412716516576,43.51299279919646,53.7781456760061
0,0.3492696865294776,0.09997416526505425,259.49416118224576,-0.08222692528092275,36.373402099659444
0,0.35117877251332996,0.0993216941202865,255.48123654256827,-18.735831250985598,35.56588145796751
0,0.34538628739181504,0.09909058260517979,259.3153727801402,14.278233797392229,47.50376062773326
0,0.3332010175749085,0.09711202520231174,252.10664223943908,-3.4356626204670593,36.02513651287462
0,0.34459280807300907,0.09807153127209554,253.16319543314128,0.2598809999414375,38.45703454206403
0,0.33621767912118805,0.09764260512011469,255.82201268660333,-1.250022313820632,45.715243098565765
0,0.34216650841525087,0.09880640651579432,253.49411021886405,16.48516104862117,36.75293669990428
0,0.3361149898871348,0.09866152493508691,255.5217572166228,-11.926411006034785,36.06700872092387
0,0.3374054700747783,0.09944804067342031,254.54544336014854,-13.823872804220127,42.426760039930556
1,0.3357458041823926,0.10454707585043815,257.61921520366303,40.04143935433032,47.774605337210254
0,0.3409366014027179,0.10011371374023253,257.1748147120444,-5.563225570028593,38.83786291710489
0,0.33706756186440073,0.0985893193493029,254.4892461332444,14.107118911590879,38.83637202620873
0,0.3411102710138963,0.10130146419913663,256.8229573734478,10.09782779114613,38.785459212734565
0,0.34521728740879115,0.101071953308577,255.45717454913498,-8.30881794171359,43.17294984341452
0,0.3317597122291417,0.0975378332322346,254.97499572962562,-10.344920838547873,43.52141335747173
0,0.3458500430024567,0.09935115319042782,258.94509478242225,-26.120276561817906,35.109937252864455
0,0.34989924665483363,0.09967721330443031,256.9298995306652,-17.51702662027132,37.751041605420944
0,0.3458518139033893,0.0990046752588192,256.35275859456794,2.547743669932973,38.99392376463934
0,0.3444791229839685,0.10147741039586573,254.36061418770421,-4.733164802738273,38.442598455399576
0,0.3408348791864385,0.10259144772964014,254.95771462579845,-10.18432772254232,35.50764803584249
0,0.3437969928307766,0.10167089803814532,254.96721782402636,-8.315422995434217,38.218774525317954
1,0.3538233849020455,0.10163249739937356,261.150430265809,21.868882888326254,49.71653141535478
0,0.32839556004775977,0.10184561610122207,254.3506724816582,18.668929073313258,32.039214684430206
0,0.3433773030131281,0.09957629759886624,256.5763390949699,-16.039916794705103,33.73460394381847
0,0.3469122887174376,0.10190207195757622,254.47972195545555,-5.869286459382158,43.485919583654166
0,0.34799254937392693,0.09882922193417414,256.48014375341666,0.72115340855102,38.94425539849808
0,0.3533015621827986,0.09954414640880097,254.79833843247314,-0.5148159936844035,40.32917677747379
0,0.3368618783993049,0.09913545892081448,255.57259557329104,7.15542220644296,39.624422016791065
0,0.340137772085972,0.09880306195985417,254.8484707865451,-3.6512444971526046,43.38059518775503
0,0.33271355957170456,0.09934204636282234,256.62024064755377,-1.5594548700821322,41.98442059319837
0,0.34753825700298113,0.10400363277204569,259.15222755484956,8.08785473797941,46.46397508860083
0,0.3380673070558298,0.09988867157338512,253.7769201448844,10.479600574855803,42.80978413870037
0,0.3411416922268375,0.09946062594379626,254.3523956338425,13.05746806311779,39.75571938056343
0,0.33707328430984596,0.09919334044778677,250.74436626394646,-9.826810933611052,39.062444883516285
0,0.3383121788747743,0.10113859774307854,255.57538433316103,-24.203874694493845,37.45493513065953
0,0.3445038475730524,0.09785386445323513,254.03180374444295,-24.456106401655624,41.14062343358951
0,0.3322631560307873,0.10276839568107264,255.55188398462624,-0.7358553650045957,39.70160246524148
0,0.33648014311618724,0.10094478242524006,257.11243024873636,0.9012028038654922,40.873315808121895
0,0.3384173291811473,0.10207866711466305,253.43673548309332,12.213586008202759,37.743652301853075
0,0.3324542319339902,0.09799611452278974,253.7073681979814,0.10416364817417555,42.51067990373152
0,0.34697780375413256,0.10156491662102514,259.1811393190732,34.48821653874958,46.644133767275584
0,0.33332428119800633,0.10159107302318632,252.37997533955883,-1.7348616531736636,44.9090536027917
0,0.33787296160767816,0.09900891707336468,254.30029150456542,-4.4233749773967475,42.41664765044588
0,0.34688694143148635,0.10011863915587922,254.78538525867495,-16.942335623388455,45.43370227418698
0,0.34379395693710624,0.10043595810940685,255.12071411923128,-4.296036952112415,42.1172789386064
0,0.3451284311220441,0.10105363264160862,253.084288343993,16.847278864831914,37.76002975185595
0,0.34214207372606426,0.10096698078670734,257.67842453375073,19.35979055538417,40.5959614112289
0,0.34070100481538956,0.09972328794020922,254.0178497329174,17.135474866268527,43.63581736135059
