label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.3424924968828441,0.09946435015659612,251.4265897300812,11.3885654085501,39.67526426048985
0,0.3462528703057737,0.09897733671109415,255.1180656540995,10.700791224433278,41.34455237513069
0,0.3575967288834313,0.09790361777505154,254.98951283752453,13.564013337238977,42.99500668571581
0,0.3509998942522661,0.10351208124636284,256.04311383071075,9.896286504771556,49.24896183439099
0,0.35558974351791256,0.10288577181164076,258.4787053851939,28.23808001106685,38.73366534438881
0,0.3340025376439771,0.09979736456748957,253.61007678476133,22.25639236762559,43.80449713852525
1,0.34924086555636225,0.10583413490263557,252.59224395881543,28.152160872104588,52.686871617114676
0,0.3591936032414894,0.10018041620638851,257.60945595197154,21.11445768029702,46.0646647973673
1,0.3632888102525381,0.09992755347341475,258.3725560021189,26.43244958098291,52.096337403610285
0,0.3351771072947379,0.10028611002299424,254.62373002532374,8.731269035488502,44.628407342775645
1,0.3606890973101998,0.10215682086850716,258.6926372336684,35.990134203969795,41.73390149093378
0,0.35058766605102376,0.1017738985237713,255.14250112358292,12.863309553681924,41.61387504997383
0,0.3397351634120145,0.09897662083740048,251.19998996015022,2.0443729442029364,41.98222809537258
0,0.34563455678993504,0.09984010046369804,255.88450218967003,-4.263589451768902,43.07594266206244
1,0.3565482907129499,0.10615732333682171,257.76474712299614,36.69012957302543,38.92949150614035
0,0.35282806797498256,0.10029138115356219,255.47095753380023,18.612883654366986,36.497002786250384
0,0.34401744456013916,0.1032842004276964,258.02872611866326,31.93752280483422,43.35006557779009
0,0.33322514501882033,0.10066574030148645,254.2230606892685,2.950318702561206,42.91969708730491
1,0.3595028370019906,0.10546239262779201,259.6291616102176,29.86908126727637,48.290425940122695
1,0.35790876164794405,0.10218424048098426,255.08974402485333,41.81339439536887,47.46201346605396
0,0.33139352968426844,0.10186856750913235,252.68570527941372,6.863681710784577,40.78567125878052
0,0.32970929793548526,0.10027747060739738,255.3911319967874,-14.368009858790254,40.93532051805846
0,0.34548383375764824,0.09972588201924645,254.9724143692656,-6.05413200950385,38.543115918978955
0,0.3434512775211377,0.10048636090078165,253.97530713191614,13.198686216726044,44.20296695716764
1,0.3601660330612385,0.10139102853302866,257.08294142315003,47.51335124367591,46.97574162885189
1,0.35274393963100065,0.10498249273069826,261.84180596268243,10.764362083086441,46.40931754126654
0,0.3408802041377479,0.09990009914922303,254.47111823554758,13.929459585369724,34.23663828204249
0,0.35264803646528975,0.10194287544352516,259.34431505955894,17.222981735026988,47.64412670480264
0,0.3428143599777841,0.09916980234462727,255.15125373470096,9.373532913108987,43.77309587107163
0,0.3537162445962579,0.10187801559889578,255.9005046483096,22.84877811196164,43.77241164143099
0,0.3494889414223514,0.10354131059685492,258.7642169466178,23.24817075631914,43.632371996215284
0,0.34524715795148414,0.10140043334349931,250.46099117363065,-7.912868167934703,38.49252516570918
1,0.3622278906404897,0.10318858549462549,260.7308373717264,32.82838612941422,47.77500838281364
1,0.3466771007805915,0.105475099279688,256.53731770061336,7.840428955239172,51.14880193237788
0,0.3526356651469209,0.09805207297511236,253.5018609632901,4.106148240409522,41.234742613269475
0,0.3487187624295317,0.10305471212968213,256.1062094618626,-6.747256904261618,37.901811995984986
0,0.35259103727833796,0.10030159866211018,253.9554750197489,23.15404554798933,42.67584386337233
0,0.3554405788359566,0.10355388688727245,259.661549800918,35.04970474583868,45.96871530906458
0,0.3425432189291632,0.09938455590966865,255.85015466740134,6.933920262780235,42.5934891492044
0,0.35061103372986335,0.10159290836036952,259.09051803497346,38.24414345521916,47.58285898095576
0,0.3442248428834802,0.10217274512941285,257.15815449749573,37.094007065229,43.760079274011076
0,0.34501916375718494,0.09788975027122292,253.13219199559117,-5.2538821768508654,36.92198609761403
1,0.3575637041406046,0.10285592387235498,260.78527874470825,12.712523675009257,50.014319150589415
0,0.34283137691128923,0.09940335933253372,254.92175209051786,11.724203609404164,45.40598639616282
1,0.35153997653941027,0.10403519706343202,254.14905458913844,26.53918062182755,51.91919335655577
1,0.33653257164412115,0.10467203607298833,256.69175836838764,48.84965273637148,50.91981336514264
0,0.3262392189327528,0.09925841979495269,255.87615420435307,-0.5799413072548149,43.11966929600141
0,0.3414833034575622,0.10124116650520686,257.0979789280752,-4.066412210675289,42.66752139659923
1,0.3686221741551341,0.10190043209217442,257.6266243460649,29.38540289345662,45.97760505052088
0,0.3323866427372068,0.10037620269873951,254.12704454534423,-18.884946561554386,45.687821468476
0,0.3335599239445373,0.10148449136105553,254.0059126914489,-12.900963787341276,42.60183358412019
0,0.3419232004051879,0.10147330139124816,257.6136361009537,5.589165808610797,39.07716530092113
0,0.3456998228535887,0.10325208773325548,258.03986884633576,22.72203094055735,49.864832145034924
0,0.3392983543784873,0.09800399994635488,254.53388077919115,-14.33857731215407,41.06896257324067
0,0.34604970584852957,0.09597133205662173,252.33845909845888,-9.679543774319992,38.35130698992384
0,0.3481013688688008,0.101606437783634,254.88452727732601,-3.7876517731348875,45.227373606733416
0,0.3418015010483192,0.09993412156721107,255.0881730215029,-2.1506805452041826,37.401287451215445
0,0.3492408246466305,0.10133450153918754,255.87576779955023,-10.596552865773388,41.44460652824808
1,0.3414505699767804,0.10152906346440362,257.7179979674485,27.214892391824137,50.67753577342838
0,0.35400439147607815,0.10454240480152742,258.4001208390182,32.60817310085625,48.14803515673468
1,0.3534226675820081,0.10449195835903953,258.9221803634235,13.249071655298826,50.00582928995287
0,0.3384791821982497,0.10033036694542534,253.40179510244317,-2.0479495386874196,36.485561259634096
1,0.34498424001298095,0.0999627582415849,259.8683069067079,15.672737466235782,53.01589019659751
0,0.34465201408535434,0.0987729739049796,256.8859605517501,-4.103702280207038,35.42422232210149
1,0.35739634714177826,0.10320549178252172,262.40666203117485,24.805481334894818,52.10917438671561
1,0.3692015899740851,0.10376752733453934,255.5776736321041,27.68398083980018,49.991805114662924
0,0.35871312380109854,0.10408778523893607,256.65276936518796,14.769860098490199,43.21460581108363
1,0.34826630494613015,0.10474013223397906,260.2732737092701,55.62404947610008,45.14226703888571
0,0.3299963484365611,0.10014435366885183,256.19100990791236,-0.712189961532691,38.29999977480966
0,0.3357204139355302,0.1012285715206876,254.54998440073177,-20.56510808102369,47.12665108679717
0,0.332248631564476,0.09830823824674893,256.1311353815472,10.881001135942848,36.57188204585335
0,0.3427075291594212,0.10077976435912593,252.73418281272035,-5.751725575448756,39.15194680097949
0,0.3351323415735591,0.09889193409670993,253.98243021085725,2.8079080441415796,39.64060336145875
1,0.3473975388160905,0.10172179989394046,256.55304540671585,42.9441624170057,39.02196386303292
0,0.3435409478594226,0.10009875058415207,256.52125803457767,9.31174308132488,38.072088143493595
0,0.35381335721712864,0.09967981559787295,256.4492549243377,-2.221154368954394,36.34289744386573
0,0.355939983268126,0.10203418033062717,258.0660036739177,30.66555304555008,43.41747525880798
0,0.3331327947849345,0.09666134846333624,254.29135064605558,0.22558180504701444,41.707289624719465
0,0.3467288962585322,0.10255793807799689,255.68531869746815,9.855445803915986,41.35424658970302
0,0.33287121426795285,0.09827597649188578,257.4024560605151,-20.449175127699146,38.865947636352686
0,0.32448289239719647,0.10170136049735831,251.33503411949872,4.824958641797602,40.655976049219866
0,0.3464532628607178,0.10258453825309646,252.72282193569427,-10.057299769851717,42.867332323598006
0,0.33655210530877033,0.1023264457845637,256.71976409415197,4.356910596929763,39.44160095520715
0,0.35320411581626215,0.09978032807174089,254.76251263514234,-4.578665211791825,40.34646450930953
0,0.33850386058843995,0.10139053595185639,252.7549131857715,2.932246886783891,37.939575677889614
0,0.3395736699522199,0.0996921059884374,257.7000693395896,-1.0418249778292274,37.89588407723287
0,0.3458522340962865,0.10253591834376445,258.2513419011041,26.237667985912243,48.050401240658005
0,0.343156229485923,0.10160283057804577,255.7855201274441,-22.38842235155253,43.54112348836717
0,0.342204798987655,0.10284654501965942,256.034686557831,-1.2507410358169,41.99335596953523
0,0.34354387317198437,0.10012441706192604,254.41329554049835,10.960688022826975,38.47542886837101
0,0.33744043897161385,0.09944643885940863,255.41272258027374,1.0551893076346686,39.900378455704285
1,0.35577703869370664,0.1051153670906284,257.47018958226636,40.78061404079541,46.02594154544263
0,0.3305326170763517,0.10104397485060194,253.40824139264842,-9.451365359418396,40.5805142833611
0,0.34731726267674573,0.09741095506935991,254.62768122010658,-0.3526977394118983,41.58109636377732
0,0.3486691288979832,0.09841883551040778,256.32026937024085,0.17539209345972528,36.70307205388075
0,0.340617650125562,0.10067032216143458,251.28145533169118,-1.4897000915673677,42.847290565582014
0,0.33729574806237517,0.10101771729094403,253.48896303973254,22.02293117672994,38.628890569906915
0,0.33363492840529296,0.0985751045907971,253.4644341419552,-3.948387401498103,35.28295602781432
0,0.35241051352671776,0.09909662298027139,255.6268819465441,4.588310432959975,36.35940216104101
0,0.3417864322463109,0.09922246740306628,253.33856915955653,5.512254728262077,38.60979796879217
0,0.33571401326472994,0.09867720728187944,253.883928557334,-5.192988629152229,42.04825482593752
0,0.34989012099129463,0.10030073304272531,256.13526722087863,5.066986128814003,39.35124616527733
1,0.33927458627729085,0.10601792839652134,259.0770932166613,9.831163407746477,47.52638854049787
0,0.3302508077543949,0.10224985330872581,255.791069363744,12.968259610520365,38.125175488448576
0,0.33686085086208706,0.10103808816147387,253.73187015683897,21.073264457773956,37.91099165960623
0,0.3451783114600317,0.10317918758681399,259.5997922278083,32.25372445463337,47.77321363410939
0,0.33451786125034755,0.09902255434617954,256.39224145715724,-4.406121061777458,38.42731235791608
0,0.35041308484224404,0.10076943208302057,258.9454662362621,-5.371915542670447,45.53858010396767
0,0.3400890567850585,0.10110899991676305,257.64886544744724,5.651279710783722,36.816017673436214
0,0.338334903531772,0.10014431352049763,256.9321880922931,2.8388539984636774,46.47694634316485
0,0.35845520095987277,0.10361062740307984,256.708673122109,28.70214236182446,49.92610882434782
0,0.3480094588008072,0.09904938176545137,255.42518844308924,-14.241088391377906,37.82933926464204
0,0.35973466243028124,0.10370870499527372,256.4016291282523,22.404226466887387,44.297988881129726
0,0.34490844756940886,0.10004166084341694,258.2113765613605,-0.6314395498780111,40.19719497004467
0,0.33940316822330635,0.10036143706132344,255.43262283865738,-8.209395425979636,47.052085161538
0,0.33962666910109435,0.10137643294091758,256.63104561928566,-1.8583513338767885,39.111117894464485
1,0.35579421905232966,0.10375645544655877,259.6570066059076,69.13383591978268,43.61443675804275
0,0.3317978800024486,0.09655679194736963,254.72040436893425,-2.291696097598645,40.51868720891739
0,0.33810351224479857,0.10021589046391513,256.8567805232235,-17.863181550771948,43.339241552653775
1,0.35364433493052516,0.10304958666042176,262.10110728330875,17.005399207282235,40.361684311240374
0,0.3387980379990835,0.09961772567834891,254.5742868501545,-4.112517566423155,40.51126677224485
1,0.3549948774237129,0.10532532241642323,257.2830897892528,19.24446473005044,49.7557985550275
0,0.3405642431269097,0.09892532835307338,256.2714657912091,-4.060137557115944,37.727083267925345
0,0.33415806313525626,0.09969095696339055,253.87359629243107,-12.421077356288702,43.63854177243776
1,0.3463823186095727,0.1051462452446083,254.0682995150484,48.22166672785244,51.0195243163308
0,0.33795333367752567,0.09927161991201397,254.01429968813585,-34.5154951733021,37.73854824089051
0,0.35032486172891003,0.1043061277004419,257.5204376844008,20.713188175972157,45.95276128459146
0,0.33374696971772877,0.0987878109037996,254.6075530413978,-4.746303882894706,38.839393357592286
0,0.3486089801184473,0.10295744297306644,256.71151954165623,-7.386683355490351,37.05342361936262
0,0.346805743362028,0.0984786583643214,255.29448217167905,-29.398226880074034,40.43640154574832
0,0.3566636924977553,0.10253055158334835,258.56142533095004,36.07550412724713,49.46471329561751
0,0.34111899431219,0.1029655745533038,255.10913667271276,-2.0060704445684974,42.4821105325257
0,0.33944175936482057,0.09878854940941965,257.37327801062094,1.5276176706236315,41.516077154420834
0,0.32787069473145436,0.10254136913256012,255.86859810349415,-16.62042932020181,43.63287988585662
0,0.33095569986229023,0.0996297398128455,252.94356071234313,-12.149164846908436,47.24334337553969
1,0.3440507751445408,0.1051782380790604,258.6626764261743,24.486167851931963,47.263901071492675
0,0.34016780308887173,0.09755024812903815,254.58716702798228,-13.29739112903347,41.54780806143888
0,0.3417166100171961,0.10281177935253005,259.4846080444185,29.049762718468806,47.55949163841109
0,0.33585279478279284,0.1012065813549637,256.4830019375899,2.9958939058361023,39.744592889461224
0,0.35303474914634353,0.09779049925698219,253.87991285207758,-6.329076302366359,42.47401276571141
0,0.34053357454896527,0.09936403794786822,256.8737912532823,-7.890200009091498,37.64107189937754
0,0.3431048171450577,0.10066845655339487,254.86421925856408,13.46652584614948,40.110680450151854
0,0.3386988975184256,0.09952120660623863,252.07650635683402,-14.773089860889337,45.14234975843316
0,0.34368515646794406,0.09722043711208295,254.03948570740016,6.2971895047995075,42.75604410018789
0,0.3325055817505972,0.09939911787696812,255.33032062244726,2.642886364330691,35.81760276715907
0,0.3598268751679207,0.10252998923506625,257.95428339067087,34.470573911743415,45.02529073589186
0,0.33832246367495084,0.09872358847692866,254.005582413688,-19.449612905925378,43.3572061772857
0,0.34599771638733845,0.09549172396394952,255.45167987943216,4.954680481583753,43.767586907486645
0,0.3432713473307888,0.09893724623103212,254.55955956497408,-27.12487355423585,40.20269162521074
0,0.33163391811146825,0.10082274083225823,254.62660009014118,17.94018459149499,34.301833798256375
1,0.35416468663458905,0.10075014042126956,256.85395760272127,27.06350056587456,51.99869119340657
0,0.35063862984906213,0.09890416884206878,254.1421056648373,-26.982364981124185,42.598344188593835
